# energy s(up) s(down) p(up) p(down) d(up) d(down)
2.139300000000000423e+00 0.000000000000000000e+00 -2.000000000000000042e-03 0.000000000000000000e+00 -1.700000000000000122e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.178700000000000081e+00 0.000000000000000000e+00 -1.799999999999999951e-03 0.000000000000000000e+00 -2.520000000000000018e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.218200000000000394e+00 0.000000000000000000e+00 -1.599999999999999860e-03 0.000000000000000000e+00 -4.100000000000000172e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.257600000000000051e+00 0.000000000000000000e+00 -1.200000000000000112e-03 0.000000000000000000e+00 -4.599999999999999922e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.296999999999999709e+00 0.000000000000000000e+00 -1.200000000000000112e-03 0.000000000000000000e+00 -5.960000000000000020e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.336500000000000021e+00 0.000000000000000000e+00 -2.200000000000000133e-03 0.000000000000000000e+00 -8.600000000000000699e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.375899999999999679e+00 0.000000000000000000e+00 -2.400000000000000223e-03 0.000000000000000000e+00 -7.879999999999999505e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.415300000000000225e+00 0.000000000000000000e+00 -2.999999999999999629e-03 0.000000000000000000e+00 -6.480000000000001037e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.454800000000000537e+00 0.000000000000000000e+00 -4.400000000000000265e-03 0.000000000000000000e+00 -7.420000000000000207e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.494200000000000195e+00 0.000000000000000000e+00 -5.000000000000000104e-03 0.000000000000000000e+00 -8.100000000000000255e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.533599999999999852e+00 0.000000000000000000e+00 -5.199999999999999761e-03 0.000000000000000000e+00 -7.499999999999999722e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.573000000000000398e+00 0.000000000000000000e+00 -5.000000000000000104e-03 0.000000000000000000e+00 -6.759999999999999343e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.612499999999999822e+00 0.000000000000000000e+00 -5.799999999999999600e-03 0.000000000000000000e+00 -7.580000000000000626e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.651900000000000368e+00 0.000000000000000000e+00 -7.000000000000001013e-03 0.000000000000000000e+00 -9.040000000000000813e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.691300000000000026e+00 0.000000000000000000e+00 -9.199999999999999845e-03 0.000000000000000000e+00 -1.015999999999999959e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.730800000000000338e+00 0.000000000000000000e+00 -1.000000000000000021e-02 0.000000000000000000e+00 -1.008000000000000007e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.770199999999999996e+00 0.000000000000000000e+00 -7.599999999999999117e-03 0.000000000000000000e+00 -9.080000000000000571e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.809600000000000541e+00 0.000000000000000000e+00 -5.199999999999999761e-03 0.000000000000000000e+00 -9.500000000000000111e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.849000000000000199e+00 0.000000000000000000e+00 -5.400000000000000286e-03 0.000000000000000000e+00 -1.157999999999999863e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.888500000000000512e+00 0.000000000000000000e+00 -6.800000000000000488e-03 0.000000000000000000e+00 -1.314000000000000168e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.927900000000000169e+00 0.000000000000000000e+00 -8.200000000000000691e-03 0.000000000000000000e+00 -1.542000000000000037e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.967299999999999827e+00 0.000000000000000000e+00 -9.799999999999999684e-03 0.000000000000000000e+00 -1.496000000000000107e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.006800000000000139e+00 0.000000000000000000e+00 -1.300000000000000114e-02 0.000000000000000000e+00 -1.387999999999999790e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.046199999999999797e+00 0.000000000000000000e+00 -1.480000000000000066e-02 0.000000000000000000e+00 -1.402000000000000191e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.085600000000000342e+00 0.000000000000000000e+00 -1.039999999999999952e-02 0.000000000000000000e+00 -1.179999999999999938e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.125000000000000000e+00 6.000000000000000559e-04 -6.399999999999999439e-03 0.000000000000000000e+00 -9.720000000000000862e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.164499999999999424e+00 4.599999999999999922e-03 -7.000000000000000146e-03 0.000000000000000000e+00 -1.198000000000000037e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.203899999999999082e+00 1.319999999999999993e-02 -9.199999999999999845e-03 2.000000000000000096e-04 -1.547999999999999932e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.243299999999999628e+00 1.219999999999999904e-02 -1.140000000000000041e-02 2.000000000000000096e-04 -1.600000000000000033e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.282799999999999940e+00 3.799999999999999559e-03 -1.140000000000000041e-02 0.000000000000000000e+00 -1.746000000000000052e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.322199999999998710e+00 4.000000000000000192e-04 -1.140000000000000041e-02 0.000000000000000000e+00 -2.108000000000000151e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.361599999999999255e+00 1.399999999999999986e-03 -1.680000000000000243e-02 4.000000000000000192e-04 -2.302000000000000157e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.401099999999999568e+00 7.400000000000000328e-03 -2.120000000000000009e-02 3.000000000000000062e-03 -2.118000000000000160e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.440500000000000114e+00 1.400000000000000029e-02 -1.779999999999999985e-02 5.400000000000000286e-03 -1.947999999999999732e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.479899999999998883e+00 1.539999999999999876e-02 -1.260000000000000009e-02 4.599999999999999922e-03 -1.923999999999999877e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.519299999999999429e+00 1.319999999999999993e-02 -9.199999999999999845e-03 3.599999999999999901e-03 -2.036000000000000032e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.558799999999999741e+00 5.400000000000000286e-03 -8.600000000000000006e-03 1.200000000000000112e-03 -2.690000000000000169e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.598199999999998511e+00 6.000000000000000559e-04 -1.460000000000000013e-02 0.000000000000000000e+00 -3.449999999999999734e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.637599999999999056e+00 0.000000000000000000e+00 -2.420000000000000276e-02 0.000000000000000000e+00 -3.835999999999999410e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.677099999999999369e+00 0.000000000000000000e+00 -2.659999999999999865e-02 0.000000000000000000e+00 -3.947999999999999843e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.716499999999999915e+00 2.000000000000000096e-04 -2.540000000000000244e-02 2.000000000000000096e-04 -3.370000000000000218e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.755899999999998684e+00 5.000000000000000104e-03 -2.380000000000000171e-02 3.200000000000000153e-03 -2.657999999999999807e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.795299999999999230e+00 2.600000000000000228e-02 -2.179999999999999993e-02 1.619999999999999912e-02 -2.743999999999999773e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.834799999999999542e+00 4.700000000000000011e-02 -2.620000000000000107e-02 2.560000000000000123e-02 -2.972000000000000197e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.874200000000000088e+00 3.579999999999999849e-02 -2.899999999999999800e-02 1.899999999999999953e-02 -2.654000000000000248e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.913599999999998857e+00 3.339999999999999913e-02 -2.380000000000000171e-02 2.520000000000000018e-02 -2.717999999999999861e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.953099999999999170e+00 4.380000000000000560e-02 -2.520000000000000018e-02 3.820000000000000479e-02 -2.731999999999999984e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.992499999999999716e+00 3.859999999999999543e-02 -3.840000000000000357e-02 3.799999999999999906e-02 -2.243999999999999884e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.031899999999998485e+00 2.380000000000000171e-02 -4.059999999999999720e-02 2.960000000000000131e-02 -2.258000000000000285e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.071299999999999031e+00 2.199999999999999872e-02 -3.200000000000000067e-02 3.080000000000000099e-02 -2.222000000000000086e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.110799999999999343e+00 3.519999999999999518e-02 -1.979999999999999816e-02 3.780000000000000027e-02 -1.527999999999999914e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.150199999999999889e+00 5.000000000000000278e-02 -1.279999999999999888e-02 4.680000000000000132e-02 -9.979999999999999982e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.189599999999998658e+00 5.600000000000000810e-02 -1.940000000000000058e-02 5.840000000000000052e-02 -7.780000000000000804e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.229099999999998971e+00 3.540000000000000091e-02 -3.919999999999999873e-02 4.320000000000000229e-02 -8.359999999999999376e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.268499999999999517e+00 1.000000000000000021e-02 -4.700000000000000011e-02 1.700000000000000122e-02 -7.599999999999999811e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.307900000000000063e+00 3.599999999999999901e-03 -2.980000000000000010e-02 9.799999999999999684e-03 -5.079999999999999793e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.347399999999998599e+00 1.099999999999999936e-02 -1.460000000000000187e-02 1.959999999999999937e-02 -3.320000000000000034e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.386799999999999145e+00 4.619999999999999801e-02 -1.319999999999999993e-02 5.419999999999999818e-02 -2.879999999999999921e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.426199999999999690e+00 9.059999999999999998e-02 -1.280000000000000061e-02 9.839999999999998748e-02 -3.019999999999999768e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.465599999999998460e+00 8.379999999999999949e-02 -1.399999999999999856e-02 9.979999999999999982e-02 -3.479999999999999760e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.505099999999998772e+00 4.800000000000000100e-02 -1.619999999999999912e-02 6.659999999999999254e-02 -4.700000000000000011e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.544499999999999318e+00 5.360000000000000875e-02 -2.199999999999999872e-02 7.400000000000001021e-02 -8.079999999999999682e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.583899999999999864e+00 9.959999999999999409e-02 -2.779999999999999832e-02 1.225999999999999868e-01 -1.062000000000000166e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.623399999999998400e+00 1.260000000000000009e-01 -2.240000000000000324e-02 1.629999999999999782e-01 -7.999999999999998779e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.662799999999998946e+00 1.350000000000000089e-01 -2.139999999999999888e-02 1.940000000000000058e-01 -4.900000000000000189e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.702199999999999491e+00 1.154000000000000026e-01 -3.719999999999999696e-02 1.650000000000000078e-01 -6.140000000000000319e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.741600000000000037e+00 6.460000000000000464e-02 -4.780000000000000221e-02 9.140000000000000902e-02 -1.111999999999999933e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.781099999999998573e+00 4.499999999999999833e-02 -5.279999999999999971e-02 6.040000000000000230e-02 -1.274000000000000132e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.820499999999999119e+00 4.439999999999999503e-02 -4.879999999999999616e-02 5.279999999999999971e-02 -1.023999999999999910e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.859899999999999665e+00 4.879999999999999616e-02 -2.620000000000000107e-02 5.619999999999999302e-02 -8.360000000000000764e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.899399999999999977e+00 6.320000000000000617e-02 -1.060000000000000005e-02 7.459999999999999964e-02 -5.380000000000000060e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.938799999999998747e+00 5.979999999999999899e-02 -1.039999999999999952e-02 7.219999999999998641e-02 -2.720000000000000195e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.978199999999999292e+00 5.279999999999999971e-02 -2.659999999999999865e-02 7.540000000000000868e-02 -3.020000000000000115e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.017599999999999838e+00 5.800000000000000294e-02 -4.700000000000000011e-02 1.244000000000000106e-01 -4.420000000000000318e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.057099999999998374e+00 5.399999999999999939e-02 -5.900000000000001077e-02 1.486000000000000099e-01 -5.499999999999999334e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.096499999999998920e+00 7.080000000000000182e-02 -6.060000000000000109e-02 1.638000000000000012e-01 -5.360000000000000181e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.135899999999999466e+00 8.340000000000000191e-02 -6.300000000000000044e-02 1.708000000000000074e-01 -4.739999999999999769e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.175399999999999778e+00 6.500000000000000222e-02 -6.720000000000000973e-02 1.547999999999999932e-01 -5.340000000000000302e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.214799999999998548e+00 6.679999999999999827e-02 -6.019999999999999657e-02 1.711999999999999911e-01 -6.880000000000000004e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.254199999999999093e+00 7.239999999999999214e-02 -4.760000000000000342e-02 1.675999999999999990e-01 -8.199999999999998956e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.293599999999999639e+00 7.500000000000001110e-02 -4.460000000000000075e-02 1.701999999999999902e-01 -8.279999999999999860e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.333099999999999952e+00 8.599999999999999312e-02 -6.019999999999999657e-02 1.639999999999999791e-01 -9.720000000000000862e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.372499999999998721e+00 1.041999999999999871e-01 -9.779999999999999805e-02 1.487999999999999878e-01 -1.499999999999999944e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.411899999999999267e+00 9.279999999999999361e-02 -9.879999999999999893e-02 1.204000000000000070e-01 -1.590000000000000024e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.451399999999999579e+00 5.519999999999999907e-02 -5.320000000000000423e-02 7.900000000000000078e-02 -1.033999999999999919e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.490799999999998349e+00 3.959999999999999631e-02 -3.379999999999999671e-02 8.219999999999999529e-02 -8.299999999999999045e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.530199999999998894e+00 7.180000000000000271e-02 -4.299999999999999656e-02 1.526000000000000134e-01 -7.080000000000000182e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.569699999999999207e+00 1.066000000000000003e-01 -8.379999999999999949e-02 1.669999999999999818e-01 -5.440000000000000391e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.609099999999999753e+00 1.158000000000000002e-01 -1.079999999999999988e-01 1.310000000000000053e-01 -5.820000000000000173e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.648499999999998522e+00 9.219999999999999030e-02 -8.440000000000000280e-02 1.047999999999999904e-01 -7.159999999999999698e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.687899999999999068e+00 6.759999999999999343e-02 -6.700000000000000400e-02 1.271999999999999797e-01 -8.419999999999999707e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.727399999999999380e+00 6.239999999999999714e-02 -6.700000000000000400e-02 1.897999999999999687e-01 -1.144000000000000017e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.766799999999999926e+00 6.019999999999999657e-02 -6.779999999999999916e-02 2.492000000000000326e-01 -1.222000000000000031e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.806199999999998695e+00 4.939999999999999947e-02 -5.600000000000000810e-02 1.982000000000000151e-01 -6.779999999999999916e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.845699999999999008e+00 3.519999999999999518e-02 -8.920000000000000151e-02 9.979999999999999982e-02 -6.060000000000000109e-02 0.000000000000000000e+00 -0.000000000000000000e+00
5.885099999999999554e+00 3.860000000000000236e-02 -1.617999999999999994e-01 7.699999999999999900e-02 -1.106000000000000039e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.924500000000000099e+00 5.519999999999999907e-02 -2.076000000000000068e-01 1.081999999999999906e-01 -1.446000000000000063e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.963899999999998869e+00 7.979999999999999594e-02 -1.743999999999999995e-01 2.099999999999999922e-01 -1.380000000000000115e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.003399999999999181e+00 9.879999999999999893e-02 -1.649999999999999800e-01 2.942000000000000171e-01 -1.537999999999999923e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.042799999999999727e+00 8.179999999999999771e-02 -2.110000000000000209e-01 2.258000000000000007e-01 -2.034000000000000252e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.082199999999998496e+00 5.039999999999999342e-02 -1.925999999999999934e-01 1.577999999999999958e-01 -1.960000000000000075e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.121699999999998809e+00 5.360000000000000181e-02 -1.223999999999999949e-01 2.109999999999999931e-01 -1.562000000000000055e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.161099999999999355e+00 5.859999999999999931e-02 -7.259999999999999787e-02 2.359999999999999876e-01 -1.078000000000000069e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.200499999999999901e+00 5.059999999999999221e-02 -5.559999999999999665e-02 2.048000000000000376e-01 -6.559999999999999165e-02 0.000000000000000000e+00 -0.000000000000000000e+00
6.239899999999998670e+00 4.320000000000000229e-02 -5.720000000000000084e-02 1.499999999999999944e-01 -5.559999999999999665e-02 0.000000000000000000e+00 -0.000000000000000000e+00
6.279399999999998983e+00 3.419999999999999429e-02 -6.579999999999999738e-02 1.169999999999999929e-01 -8.660000000000001030e-02 0.000000000000000000e+00 -0.000000000000000000e+00
6.318799999999999528e+00 1.899999999999999953e-02 -7.480000000000000537e-02 9.599999999999998812e-02 -1.265999999999999903e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.358200000000000074e+00 1.240000000000000130e-02 -8.240000000000000102e-02 7.560000000000000053e-02 -1.406000000000000028e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.397699999999998610e+00 2.079999999999999905e-02 -8.699999999999999400e-02 7.420000000000000207e-02 -1.416000000000000036e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.437099999999999156e+00 3.099999999999999978e-02 -8.719999999999999973e-02 9.840000000000001523e-02 -1.423999999999999988e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.476499999999999702e+00 3.339999999999999913e-02 -1.018000000000000016e-01 1.545999999999999874e-01 -1.532000000000000028e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.516000000000000014e+00 2.520000000000000018e-02 -9.679999999999999716e-02 1.799999999999999933e-01 -1.526000000000000134e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.555399999999998784e+00 1.739999999999999880e-02 -7.939999999999999836e-02 1.872000000000000330e-01 -1.323999999999999899e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.594799999999999329e+00 2.140000000000000235e-02 -7.499999999999999722e-02 2.213999999999999857e-01 -1.156000000000000083e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.634199999999999875e+00 2.780000000000000526e-02 -7.080000000000000182e-02 2.197999999999999954e-01 -1.141999999999999960e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.673699999999998411e+00 2.500000000000000139e-02 -6.640000000000000069e-02 1.698000000000000065e-01 -1.638000000000000012e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.713099999999998957e+00 2.140000000000000235e-02 -9.359999999999998876e-02 1.698000000000000065e-01 -2.789999999999999702e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.752499999999999503e+00 2.160000000000000114e-02 -1.060000000000000109e-01 1.981999999999999873e-01 -3.072000000000000286e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.791999999999999815e+00 1.779999999999999985e-02 -7.399999999999999634e-02 1.982000000000000151e-01 -2.114000000000000323e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.831399999999998585e+00 1.559999999999999928e-02 -4.819999999999999979e-02 2.311999999999999889e-01 -1.477999999999999869e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.870799999999999130e+00 1.779999999999999985e-02 -5.160000000000000697e-02 2.853999999999999870e-01 -1.522000000000000020e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.910199999999999676e+00 1.739999999999999880e-02 -5.999999999999999778e-02 2.740000000000000213e-01 -1.214000000000000079e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.949699999999999989e+00 1.140000000000000041e-02 -4.399999999999999745e-02 2.026000000000000023e-01 -6.240000000000000407e-02 0.000000000000000000e+00 -0.000000000000000000e+00
6.989099999999998758e+00 9.600000000000000894e-03 -1.859999999999999848e-02 1.945999999999999952e-01 -5.040000000000000036e-02 0.000000000000000000e+00 -0.000000000000000000e+00
7.028499999999999304e+00 1.460000000000000013e-02 -1.839999999999999969e-02 2.511999999999999789e-01 -1.000000000000000056e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.067999999999999616e+00 1.619999999999999912e-02 -3.200000000000000067e-02 2.872000000000000108e-01 -1.546000000000000152e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.107399999999998386e+00 1.420000000000000082e-02 -3.300000000000000155e-02 2.503999999999999559e-01 -1.784000000000000030e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.146799999999998931e+00 1.700000000000000122e-02 -2.759999999999999953e-02 2.117999999999999883e-01 -1.456000000000000072e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.186199999999999477e+00 1.880000000000000074e-02 -2.959999999999999784e-02 1.703999999999999959e-01 -1.077999999999999792e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.225699999999999790e+00 1.420000000000000082e-02 -2.580000000000000349e-02 1.235999999999999877e-01 -9.180000000000000659e-02 0.000000000000000000e+00 -0.000000000000000000e+00
7.265099999999998559e+00 1.340000000000000045e-02 -2.700000000000000316e-02 9.739999999999998659e-02 -1.110000000000000014e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.304499999999999105e+00 2.000000000000000042e-02 -4.560000000000000164e-02 1.154000000000000026e-01 -1.754000000000000004e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.343999999999999417e+00 2.239999999999999630e-02 -5.380000000000000060e-02 1.984000000000000208e-01 -2.008000000000000063e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.383399999999999963e+00 1.739999999999999880e-02 -4.240000000000000019e-02 2.376000000000000334e-01 -2.067999999999999838e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.422799999999998732e+00 1.519999999999999997e-02 -3.059999999999999873e-02 2.023999999999999966e-01 -1.859999999999999987e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.462199999999999278e+00 2.620000000000000107e-02 -1.859999999999999848e-02 2.211999999999999522e-01 -1.129999999999999893e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.501699999999999591e+00 4.359999999999999987e-02 -8.000000000000000167e-03 2.690000000000000169e-01 -8.359999999999999376e-02 0.000000000000000000e+00 -0.000000000000000000e+00
7.541099999999998360e+00 4.399999999999999745e-02 -6.399999999999999439e-03 2.663999999999999702e-01 -1.164000000000000035e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.580499999999998906e+00 3.160000000000000309e-02 -1.219999999999999904e-02 2.488000000000000211e-01 -1.623999999999999888e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.619999999999999218e+00 1.900000000000000300e-02 -2.299999999999999961e-02 2.295999999999999985e-01 -2.673999999999999710e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.659399999999999764e+00 1.299999999999999940e-02 -2.879999999999999921e-02 1.895999999999999908e-01 -3.774000000000000132e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.698799999999998533e+00 1.540000000000000049e-02 -2.299999999999999961e-02 1.658000000000000029e-01 -3.263999999999999679e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.738299999999998846e+00 2.459999999999999687e-02 -2.099999999999999784e-02 2.051999999999999935e-01 -2.268000000000000016e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.777699999999999392e+00 3.020000000000000115e-02 -2.160000000000000114e-02 2.089999999999999636e-01 -2.048000000000000098e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.817099999999999937e+00 3.139999999999999736e-02 -2.120000000000000009e-02 1.754000000000000004e-01 -2.203999999999999848e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.856499999999998707e+00 3.459999999999999881e-02 -2.460000000000000034e-02 1.663999999999999924e-01 -2.359999999999999876e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.895999999999999019e+00 3.360000000000000486e-02 -2.539999999999999897e-02 1.733999999999999986e-01 -2.179999999999999716e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.935399999999999565e+00 3.880000000000000115e-02 -2.419999999999999929e-02 1.950000000000000067e-01 -2.038000000000000089e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.974800000000000111e+00 3.919999999999999873e-02 -2.500000000000000139e-02 1.941999999999999837e-01 -2.233999999999999875e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.014299999999998647e+00 2.759999999999999953e-02 -2.020000000000000268e-02 1.466000000000000081e-01 -2.431999999999999718e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.053699999999999193e+00 2.999999999999999889e-02 -1.499999999999999944e-02 1.197999999999999898e-01 -2.614000000000000212e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.093099999999999739e+00 2.899999999999999800e-02 -1.880000000000000074e-02 1.203999999999999793e-01 -2.683999999999999719e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.132499999999998508e+00 2.019999999999999921e-02 -2.580000000000000002e-02 1.245999999999999885e-01 -2.283999999999999919e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.171999999999998820e+00 2.100000000000000130e-02 -2.639999999999999986e-02 1.605999999999999928e-01 -2.176000000000000156e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.211399999999999366e+00 2.120000000000000009e-02 -2.260000000000000203e-02 1.901999999999999802e-01 -2.455999999999999850e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.250799999999999912e+00 2.419999999999999929e-02 -2.160000000000000114e-02 1.808000000000000163e-01 -2.959999999999999853e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.290299999999998448e+00 3.099999999999999978e-02 -2.199999999999999872e-02 2.010000000000000120e-01 -3.317999999999999838e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.329699999999998994e+00 3.459999999999999881e-02 -2.539999999999999897e-02 2.265999999999999959e-01 -3.014000000000000012e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.369099999999999540e+00 3.200000000000000067e-02 -3.540000000000000091e-02 2.033999999999999975e-01 -2.717999999999999861e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.408500000000000085e+00 2.920000000000000026e-02 -4.380000000000000560e-02 1.716000000000000303e-01 -2.852000000000000091e-01 0.000000000000000000e+00 -0.000000000000000000e+00
