# energy s(up) s(down) p(up) p(down) d(up) d(down)
-1.482120000000000104e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.476630000000000109e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.471130000000000138e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.465640000000000143e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.460139999999999993e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.454649999999999999e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.449150000000000027e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.443650000000000055e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.438160000000000061e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.432660000000000089e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.427170000000000094e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.421670000000000122e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.416180000000000128e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.410679999999999978e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.405189999999999984e+01 1.200000000000000112e-03 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.000000000000000096e-04 -0.000000000000000000e+00
-1.399690000000000012e+01 8.999999999999999320e-03 -0.000000000000000000e+00 1.200000000000000112e-03 -0.000000000000000000e+00 1.800000000000000168e-03 -0.000000000000000000e+00
-1.394200000000000017e+01 2.499999999999999792e-02 -0.000000000000000000e+00 4.599999999999999922e-03 -0.000000000000000000e+00 5.500000000000000548e-03 -0.000000000000000000e+00
-1.388700000000000045e+01 4.810000000000000386e-02 -0.000000000000000000e+00 1.020000000000000073e-02 -0.000000000000000000e+00 9.400000000000000369e-03 -0.000000000000000000e+00
-1.383210000000000051e+01 6.149999999999999911e-02 -2.000000000000000096e-04 1.490000000000000005e-02 -0.000000000000000000e+00 1.129999999999999928e-02 -0.000000000000000000e+00
-1.377710000000000079e+01 5.190000000000000169e-02 -3.099999999999999891e-03 1.410000000000000142e-02 -4.000000000000000192e-04 9.100000000000000450e-03 -4.000000000000000192e-04
-1.372220000000000084e+01 2.890000000000000208e-02 -1.410000000000000142e-02 9.199999999999999845e-03 -2.599999999999999881e-03 4.700000000000000185e-03 -1.700000000000000122e-03
-1.366720000000000113e+01 2.299999999999999961e-02 -3.130000000000000143e-02 8.800000000000000530e-03 -6.699999999999999359e-03 6.300000000000000044e-03 -3.999999999999999216e-03
-1.361230000000000118e+01 3.230000000000000232e-02 -4.950000000000000233e-02 1.390000000000000090e-02 -1.169999999999999860e-02 1.119999999999999989e-02 -5.799999999999999600e-03
-1.355730000000000146e+01 3.130000000000000143e-02 -5.250000000000000500e-02 1.609999999999999973e-02 -1.389999999999999916e-02 1.129999999999999928e-02 -5.700000000000000205e-03
-1.350239999999999974e+01 1.990000000000000102e-02 -3.670000000000000345e-02 1.179999999999999973e-02 -1.080000000000000057e-02 8.600000000000000006e-03 -3.699999999999999730e-03
-1.344740000000000002e+01 2.299999999999999961e-02 -2.040000000000000147e-02 1.390000000000000090e-02 -7.300000000000000933e-03 1.679999999999999896e-02 -2.100000000000000304e-03
-1.339250000000000007e+01 2.280000000000000082e-02 -2.319999999999999840e-02 1.290000000000000174e-02 -9.799999999999999684e-03 2.239999999999999977e-02 -3.800000000000000426e-03
-1.333750000000000036e+01 1.839999999999999969e-02 -2.860000000000000042e-02 1.400000000000000029e-02 -1.399999999999999856e-02 3.579999999999999849e-02 -5.100000000000000366e-03
-1.328260000000000041e+01 3.030000000000000054e-02 -2.439999999999999808e-02 4.100000000000000172e-02 -1.379999999999999977e-02 6.969999999999999807e-02 -4.500000000000000527e-03
-1.322760000000000069e+01 2.759999999999999953e-02 -1.479999999999999892e-02 4.939999999999999947e-02 -9.299999999999999239e-03 8.490000000000000324e-02 -3.599999999999999901e-03
-1.317260000000000097e+01 1.830000000000000029e-02 -2.319999999999999840e-02 3.940000000000000446e-02 -1.409999999999999969e-02 7.349999999999999589e-02 -8.600000000000000006e-03
-1.311770000000000103e+01 1.820000000000000090e-02 -1.839999999999999969e-02 2.729999999999999788e-02 -1.119999999999999989e-02 4.819999999999999979e-02 -1.040000000000000126e-02
-1.306270000000000131e+01 1.920000000000000179e-02 -2.090000000000000191e-02 2.879999999999999921e-02 -1.849999999999999561e-02 4.560000000000000164e-02 -1.930000000000000118e-02
-1.300780000000000136e+01 1.710000000000000062e-02 -2.790000000000000119e-02 3.599999999999999728e-02 -3.820000000000000479e-02 6.729999999999999871e-02 -2.869999999999999982e-02
-1.295279999999999987e+01 1.190000000000000085e-02 -2.459999999999999687e-02 4.580000000000000043e-02 -4.009999999999999676e-02 1.235999999999999877e-01 -3.219999999999999946e-02
-1.289789999999999992e+01 7.300000000000000065e-03 -1.949999999999999997e-02 3.819999999999999785e-02 -3.699999999999999817e-02 1.332999999999999741e-01 -3.790000000000000313e-02
-1.284290000000000020e+01 1.700000000000000122e-03 -1.590000000000000094e-02 8.399999999999999481e-03 -3.859999999999999543e-02 3.749999999999999861e-02 -3.649999999999999772e-02
-1.278800000000000026e+01 1.000000000000000048e-04 -1.330000000000000106e-02 4.000000000000000192e-04 -3.849999999999999950e-02 2.000000000000000042e-03 -3.839999999999999664e-02
-1.273300000000000054e+01 0.000000000000000000e+00 -9.299999999999999239e-03 0.000000000000000000e+00 -3.940000000000000446e-02 0.000000000000000000e+00 -5.240000000000000213e-02
-1.267810000000000059e+01 0.000000000000000000e+00 -6.599999999999999964e-03 0.000000000000000000e+00 -3.559999999999999970e-02 0.000000000000000000e+00 -6.880000000000001392e-02
-1.262310000000000088e+01 0.000000000000000000e+00 -3.399999999999999811e-03 0.000000000000000000e+00 -1.269999999999999948e-02 0.000000000000000000e+00 -3.760000000000000842e-02
-1.256820000000000093e+01 0.000000000000000000e+00 -5.000000000000000104e-04 0.000000000000000000e+00 -1.100000000000000066e-03 0.000000000000000000e+00 -4.600000000000000790e-03
-1.251320000000000121e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.245830000000000126e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.240329999999999977e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.234839999999999982e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.229340000000000011e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.223850000000000016e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.218350000000000044e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.212860000000000049e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.207360000000000078e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.201870000000000083e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.196370000000000111e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.190870000000000140e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.185380000000000145e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.179879999999999995e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.174390000000000001e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.168890000000000029e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.163400000000000034e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.157900000000000063e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.152410000000000068e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.146910000000000096e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.141420000000000101e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.135919999999999952e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.130429999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.124929999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.119439999999999991e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.113939999999999841e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.108449999999999847e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.102949999999999875e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.097459999999999880e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.091959999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.086469999999999914e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.080969999999999942e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.075479999999999947e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.069979999999999976e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.064480000000000004e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.058990000000000009e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.053490000000000038e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.048000000000000043e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.042500000000000071e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.037010000000000076e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.031510000000000105e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.026019999999999932e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.020519999999999960e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.015029999999999966e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.009529999999999994e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.004039999999999999e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.985399999999998499e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.930499999999998550e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.875499999999998835e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.820599999999998886e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.765599999999999170e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.710699999999999221e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.655699999999999505e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.600799999999999557e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.545799999999999841e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.490899999999999892e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.435900000000000176e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.380900000000000460e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.326000000000000512e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.271000000000000796e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.216100000000000847e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.161099999999999355e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.106199999999999406e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-9.051199999999999690e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.996299999999999741e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.941300000000000026e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.886400000000000077e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.831399999999998585e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.776499999999998636e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.721499999999998920e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.666599999999998971e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.611599999999999255e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.556699999999999307e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.501699999999999591e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.446799999999999642e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.391799999999999926e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.336899999999999977e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.281900000000000261e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.227000000000000313e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.172000000000000597e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.117000000000000881e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.062100000000000932e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-8.007099999999999440e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-7.952199999999999491e+00 8.999999999999999754e-04 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 6.100000000000000387e-03 -0.000000000000000000e+00
-7.897199999999999775e+00 2.769999999999999893e-02 -0.000000000000000000e+00 1.200000000000000112e-03 -0.000000000000000000e+00 1.725000000000000144e-01 -0.000000000000000000e+00
-7.842299999999999827e+00 1.034999999999999948e-01 -0.000000000000000000e+00 4.399999999999999398e-03 -0.000000000000000000e+00 6.480999999999998984e-01 -0.000000000000000000e+00
-7.787300000000000111e+00 5.619999999999999996e-02 -0.000000000000000000e+00 2.600000000000000314e-03 -0.000000000000000000e+00 3.553999999999999937e-01 -0.000000000000000000e+00
-7.732400000000000162e+00 4.300000000000000003e-03 -0.000000000000000000e+00 2.000000000000000096e-04 -0.000000000000000000e+00 2.720000000000000195e-02 -0.000000000000000000e+00
-7.677399999999999558e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.000000000000000096e-04 -0.000000000000000000e+00
-7.622499999999999609e+00 2.000000000000000096e-04 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.200000000000000112e-03 -0.000000000000000000e+00
-7.567499999999999893e+00 1.209999999999999964e-02 -0.000000000000000000e+00 3.400000000000000244e-03 -0.000000000000000000e+00 8.119999999999999440e-02 -0.000000000000000000e+00
-7.512599999999999945e+00 1.049000000000000071e-01 -0.000000000000000000e+00 3.189999999999999780e-02 -0.000000000000000000e+00 7.362999999999999545e-01 -0.000000000000000000e+00
-7.457599999999999341e+00 2.082999999999999852e-01 -0.000000000000000000e+00 6.980000000000000093e-02 -0.000000000000000000e+00 1.615399999999999947e+00 -0.000000000000000000e+00
-7.402699999999999392e+00 1.567999999999999949e-01 -0.000000000000000000e+00 5.889999999999999403e-02 -0.000000000000000000e+00 1.344899999999999984e+00 -0.000000000000000000e+00
-7.347699999999999676e+00 8.060000000000000497e-02 -0.000000000000000000e+00 3.590000000000000135e-02 -0.000000000000000000e+00 7.889000000000000457e-01 -0.000000000000000000e+00
-7.292799999999999727e+00 7.980000000000000981e-02 -0.000000000000000000e+00 4.090000000000000580e-02 -0.000000000000000000e+00 9.357999999999998542e-01 -0.000000000000000000e+00
-7.237800000000000011e+00 8.019999999999999352e-02 -0.000000000000000000e+00 4.009999999999999676e-02 -0.000000000000000000e+00 8.828000000000000291e-01 -0.000000000000000000e+00
-7.182900000000000063e+00 7.230000000000000315e-02 -0.000000000000000000e+00 3.329999999999999627e-02 -0.000000000000000000e+00 6.823000000000000176e-01 -0.000000000000000000e+00
-7.127900000000000347e+00 6.130000000000000032e-02 -0.000000000000000000e+00 2.819999999999999937e-02 -0.000000000000000000e+00 6.072000000000000730e-01 -0.000000000000000000e+00
-7.072999999999999510e+00 6.090000000000000274e-02 -0.000000000000000000e+00 3.070000000000000159e-02 -0.000000000000000000e+00 6.735999999999999766e-01 -0.000000000000000000e+00
-7.017999999999999794e+00 5.129999999999999838e-02 -0.000000000000000000e+00 2.869999999999999982e-02 -0.000000000000000000e+00 6.857999999999999652e-01 -0.000000000000000000e+00
-6.962999999999999190e+00 3.230000000000000232e-02 -0.000000000000000000e+00 1.959999999999999937e-02 -0.000000000000000000e+00 4.858999999999999986e-01 -0.000000000000000000e+00
-6.908099999999999241e+00 1.519999999999999997e-02 -0.000000000000000000e+00 9.299999999999999239e-03 -0.000000000000000000e+00 2.430999999999999828e-01 -0.000000000000000000e+00
-6.853099999999999525e+00 1.179999999999999973e-02 -0.000000000000000000e+00 8.399999999999999481e-03 -0.000000000000000000e+00 2.243999999999999606e-01 -0.000000000000000000e+00
-6.798199999999999577e+00 4.700000000000000185e-03 -0.000000000000000000e+00 3.700000000000000164e-03 -0.000000000000000000e+00 9.999999999999999167e-02 -0.000000000000000000e+00
-6.743199999999999861e+00 4.000000000000000192e-04 -0.000000000000000000e+00 3.000000000000000279e-04 -0.000000000000000000e+00 9.400000000000000369e-03 -0.000000000000000000e+00
-6.688299999999999912e+00 2.000000000000000096e-04 -0.000000000000000000e+00 3.999999999999999650e-04 -0.000000000000000000e+00 3.899999999999999821e-03 -0.000000000000000000e+00
-6.633300000000000196e+00 7.000000000000000146e-03 -0.000000000000000000e+00 1.529999999999999936e-02 -0.000000000000000000e+00 1.212999999999999912e-01 -0.000000000000000000e+00
-6.578400000000000247e+00 3.699999999999999817e-02 -0.000000000000000000e+00 8.889999999999999292e-02 -0.000000000000000000e+00 7.138999999999999790e-01 -0.000000000000000000e+00
-6.523399999999999643e+00 4.900000000000000189e-02 -0.000000000000000000e+00 1.357000000000000151e-01 -0.000000000000000000e+00 1.102999999999999980e+00 -0.000000000000000000e+00
-6.468499999999999694e+00 1.849999999999999908e-02 -0.000000000000000000e+00 5.579999999999999544e-02 -0.000000000000000000e+00 4.597999999999999865e-01 -0.000000000000000000e+00
-6.413499999999999091e+00 1.399999999999999986e-03 -0.000000000000000000e+00 4.400000000000000265e-03 -0.000000000000000000e+00 3.880000000000000115e-02 -0.000000000000000000e+00
-6.358599999999999142e+00 0.000000000000000000e+00 -1.000000000000000048e-04 1.600000000000000077e-03 -0.000000000000000000e+00 1.492999999999999883e-01 -0.000000000000000000e+00
-6.303599999999999426e+00 5.000000000000000104e-04 -9.300000000000000974e-03 8.899999999999999925e-03 -4.000000000000000192e-04 8.314000000000000279e-01 -6.800000000000000488e-03
-6.248699999999999477e+00 7.999999999999999299e-04 -9.239999999999999603e-02 1.250000000000000069e-02 -4.400000000000000265e-03 1.110700000000000021e+00 -6.999999999999999278e-02
-6.193699999999999761e+00 2.000000000000000042e-03 -1.728000000000000091e-01 1.859999999999999848e-02 -9.000000000000001055e-03 1.622100000000000097e+00 -1.335000000000000075e-01
